Sample_Index,IR_Value,Timestamp_ms
3904,22968,39040.00
3905,23024,39050.00
3906,23076,39060.00
3907,23120,39070.00
3908,22960,39080.00
3909,22520,39090.00
3910,22140,39100.00
3911,22040,39110.00
3912,22088,39120.00
3913,22148,39130.00
3914,22208,39140.00
3915,22272,39150.00
3916,22312,39160.00
3917,22316,39170.00
3918,22328,39180.00
3919,22368,39190.00
3920,22432,39200.00
3921,22516,39210.00
3922,22588,39220.00
3923,22640,39230.00
3924,22684,39240.00
3925,22728,39250.00
3926,22776,39260.00
3927,22824,39270.00
3928,22876,39280.00
3929,22932,39290.00
3930,22984,39300.00
3931,23036,39310.00
3932,23092,39320.00
3933,23104,39330.00
3934,22848,39340.00
3935,22420,39350.00
3936,22164,39360.00
3937,22152,39370.00
3938,22224,39380.00
3939,22292,39390.00
3940,22364,39400.00
3941,22404,39410.00
3942,22392,39420.00
3943,22376,39430.00
3944,22396,39440.00
3945,22452,39450.00
3946,22528,39460.00
3947,22604,39470.00
3948,22676,39480.00
3949,22728,39490.00
3950,22772,39500.00
3951,22816,39510.00
3952,22856,39520.00
3953,22896,39530.00
3954,22936,39540.00
3955,22980,39550.00
3956,22992,39560.00
3957,22740,39570.00
3958,22324,39580.00
3959,22092,39590.00
3960,22088,39600.00
3961,22156,39610.00
3962,22224,39620.00
3963,22304,39630.00
3964,22348,39640.00
3965,22356,39650.00
3966,22352,39660.00
3967,22380,39670.00
3968,22436,39680.00
3969,22508,39690.00
3970,22576,39700.00
3971,22640,39710.00
3972,22692,39720.00
3973,22728,39730.00
3974,22772,39740.00
3975,22816,39750.00
3976,22860,39760.00
3977,22908,39770.00
3978,22964,39780.00
3979,22976,39790.00
3980,22724,39800.00
3981,22300,39810.00
3982,22056,39820.00
3983,22044,39830.00
3984,22104,39840.00
3985,22144,39850.00
3986,22204,39860.00
3987,22260,39870.00
3988,22284,39880.00
3989,22280,39890.00
3990,22300,39900.00
3991,22352,39910.00
3992,22424,39920.00
3993,22500,39930.00
3994,22568,39940.00
3995,22628,39950.00
3996,22672,39960.00
3997,22716,39970.00
3998,22760,39980.00
3999,22808,39990.00
4000,22856,40000.00
4001,22900,40010.00
4002,22944,40020.00
4003,22996,40030.00
4004,22900,40040.00
4005,22512,40050.00
4006,22128,40060.00
4007,22020,40070.00
4008,22068,40080.00
4009,22120,40090.00
4010,22172,40100.00
4011,22248,40110.00
4012,22272,40120.00
4013,22272,40130.00
4014,22272,40140.00
4015,22304,40150.00
4016,22352,40160.00
4017,22404,40170.00
4018,22456,40180.00
4019,22500,40190.00
4020,22532,40200.00
4021,22560,40210.00
4022,22588,40220.00
4023,22632,40230.00
4024,22676,40240.00
4025,22720,40250.00
4026,22764,40260.00
4027,22824,40270.00
4028,22784,40280.00
4029,22456,40290.00
4030,22076,40300.00
4031,21948,40310.00
4032,21992,40320.00
4033,22056,40330.00
4034,22120,40340.00
4035,22184,40350.00
4036,22216,40360.00
4037,22212,40370.00
4038,22212,40380.00
4039,22252,40390.00
4040,22324,40400.00
4041,22400,40410.00
4042,22476,40420.00
4043,22540,40430.00
4044,22592,40440.00
4045,22640,40450.00
4046,22680,40460.00
4047,22720,40470.00
4048,22764,40480.00
4049,22808,40490.00
4050,22856,40500.00
4051,22904,40510.00
4052,22828,40520.00
4053,22448,40530.00
4054,22044,40540.00
4055,21884,40550.00
4056,21904,40560.00
4057,21936,40570.00
4058,21968,40580.00
4059,22008,40590.00
4060,22032,40600.00
4061,22020,40610.00
4062,22024,40620.00
4063,22068,40630.00
4064,22132,40640.00
4065,22212,40650.00
4066,22280,40660.00
4067,22336,40670.00
4068,22388,40680.00
4069,22424,40690.00
4070,22464,40700.00
4071,22508,40710.00
4072,22556,40720.00
4073,22620,40730.00
4074,22684,40740.00
4075,22748,40750.00
4076,22652,40760.00
4077,22268,40770.00
4078,21932,40780.00
4079,21868,40790.00
4080,21932,40800.00
4081,21996,40810.00
4082,22068,40820.00
4083,22156,40830.00
4084,22208,40840.00
4085,22212,40850.00
4086,22216,40860.00
4087,22264,40870.00
4088,22336,40880.00
4089,22424,40890.00
4090,22508,40900.00
4091,22580,40910.00
4092,22628,40920.00
4093,22664,40930.00
4094,22696,40940.00
4095,22736,40950.00
4096,22788,40960.00
4097,22756,40970.00
4098,22452,40980.00
4099,22100,40990.00
4100,21980,41000.00
4101,22032,41010.00
4102,22104,41020.00
4103,22188,41030.00
4104,22272,41040.00
4105,22308,41050.00
4106,22296,41060.00
4107,22296,41070.00
4108,22324,41080.00
4109,22380,41090.00
4110,22448,41100.00
4111,22512,41110.00
4112,22560,41120.00
4113,22592,41130.00
4114,22612,41140.00
4115,22644,41150.00
4116,22688,41160.00
4117,22696,41170.00
4118,22468,41180.00
4119,22092,41190.00
4120,21896,41200.00
4121,21912,41210.00
4122,21988,41220.00
4123,22048,41230.00
4124,22124,41240.00
4125,22184,41250.00
4126,22192,41260.00
4127,22196,41270.00
4128,22220,41280.00
4129,22280,41290.00
4130,22352,41300.00
4131,22428,41310.00
4132,22488,41320.00
4133,22536,41330.00
4134,22576,41340.00
4135,22620,41350.00
4136,22664,41360.00
4137,22712,41370.00
4138,22760,41380.00
4139,22812,41390.00
4140,22868,41400.00
4141,22856,41410.00
4142,22548,41420.00
4143,22112,41430.00
4144,21920,41440.00
4145,21948,41450.00
4146,22008,41460.00
4147,22052,41470.00
4148,22124,41480.00
4149,22188,41490.00
4150,22208,41500.00
4151,22216,41510.00
4152,22248,41520.00
4153,22316,41530.00
4154,22400,41540.00
4155,22484,41550.00
4156,22552,41560.00
4157,22608,41570.00
4158,22656,41580.00
4159,22696,41590.00
4160,22744,41600.00
4161,22792,41610.00
4162,22840,41620.00
4163,22892,41630.00
4164,22940,41640.00
4165,22996,41650.00
4166,23060,41660.00
4167,23056,41670.00
4168,22760,41680.00
4169,22300,41690.00
4170,22044,41700.00
4171,22048,41710.00
4172,22124,41720.00
4173,22184,41730.00
4174,22252,41740.00
4175,22312,41750.00
4176,22340,41760.00
4177,22348,41770.00
4178,22368,41780.00
4179,22416,41790.00
4180,22484,41800.00
4181,22568,41810.00
4182,22636,41820.00
4183,22692,41830.00
4184,22752,41840.00
4185,22800,41850.00
4186,22860,41860.00
4187,22912,41870.00
4188,22968,41880.00
4189,23032,41890.00
4190,23092,41900.00
4191,23144,41910.00
4192,23200,41920.00
4193,23220,41930.00
4194,22972,41940.00
4195,22516,41950.00
4196,22204,41960.00
4197,22160,41970.00
4198,22228,41980.00
4199,22296,41990.00
4200,22376,42000.00
4201,22432,42010.00
4202,22448,42020.00
4203,22436,42030.00
4204,22452,42040.00
4205,22504,42050.00
4206,22576,42060.00
4207,22656,42070.00
4208,22732,42080.00
4209,22796,42090.00
4210,22844,42100.00
4211,22888,42110.00
4212,22932,42120.00
4213,22988,42130.00
4214,23036,42140.00
4215,23088,42150.00
4216,23144,42160.00
4217,23172,42170.00
4218,22956,42180.00
4219,22540,42190.00
4220,22260,42200.00
4221,22232,42210.00
4222,22300,42220.00
4223,22384,42230.00
4224,22476,42240.00
4225,22528,42250.00
4226,22532,42260.00
4227,22516,42270.00
4228,22532,42280.00
4229,22592,42290.00
4230,22664,42300.00
4231,22744,42310.00
4232,22824,42320.00
4233,22888,42330.00
4234,22944,42340.00
4235,23000,42350.00
4236,23044,42360.00
4237,23100,42370.00
4238,23148,42380.00
4239,23196,42390.00
4240,23256,42400.00
4241,23260,42410.00
4242,22984,42420.00
4243,22540,42430.00
4244,22260,42440.00
4245,22240,42450.00
4246,22312,42460.00
4247,22384,42470.00
4248,22460,42480.00
4249,22516,42490.00
4250,22532,42500.00
4251,22528,42510.00
4252,22552,42520.00
4253,22612,42530.00
4254,22684,42540.00
4255,22764,42550.00
4256,22836,42560.00
4257,22896,42570.00
4258,22948,42580.00
4259,22988,42590.00
4260,23032,42600.00
4261,23076,42610.00
4262,23116,42620.00
4263,23164,42630.00
4264,23212,42640.00
4265,23108,42650.00
4266,22708,42660.00
4267,22316,42670.00
4268,22184,42680.00
4269,22228,42690.00
4270,22300,42700.00
4271,22364,42710.00
4272,22432,42720.00
4273,22464,42730.00
4274,22452,42740.00
4275,22448,42750.00
4276,22480,42760.00
4277,22548,42770.00
4278,22624,42780.00
4279,22700,42790.00
4280,22764,42800.00
4281,22816,42810.00
4282,22860,42820.00
4283,22900,42830.00
4284,22944,42840.00
4285,22984,42850.00
4286,23028,42860.00
4287,23072,42870.00
4288,23072,42880.00
4289,22792,42890.00
4290,22356,42900.00
4291,22120,42910.00
4292,22112,42920.00
4293,22180,42930.00
4294,22236,42940.00
4295,22304,42950.00
4296,22340,42960.00
4297,22344,42970.00
4298,22332,42980.00
4299,22352,42990.00
4300,22412,43000.00
4301,22480,43010.00
4302,22552,43020.00
4303,22608,43030.00
4304,22652,43040.00
4305,22688,43050.00
4306,22720,43060.00
4307,22748,43070.00
4308,22780,43080.00
4309,22828,43090.00
4310,22796,43100.00
4311,22484,43110.00
4312,22120,43120.00
4313,21984,43130.00
4314,22028,43140.00
4315,22104,43150.00
4316,22188,43160.00
4317,22256,43170.00
4318,22280,43180.00
4319,22260,43190.00
4320,22268,43200.00
4321,22308,43210.00
4322,22376,43220.00
4323,22444,43230.00
4324,22504,43240.00
4325,22560,43250.00
4326,22624,43260.00
4327,22696,43270.00
4328,22740,43280.00
4329,22776,43290.00
4330,22824,43300.00
4331,22860,43310.00
4332,22760,43320.00
4333,22384,43330.00
4334,22000,43340.00
4335,21868,43350.00
4336,21904,43360.00
4337,21936,43370.00
4338,21968,43380.00
4339,22004,43390.00
4340,22020,43400.00
4341,22004,43410.00
4342,22004,43420.00
4343,22044,43430.00
4344,22112,43440.00
4345,22192,43450.00
4346,22252,43460.00
4347,22312,43470.00
4348,22360,43480.00
4349,22404,43490.00
4350,22452,43500.00
4351,22500,43510.00
4352,22544,43520.00
4353,22596,43530.00
4354,22652,43540.00
4355,22608,43550.00
4356,22256,43560.00
4357,21852,43570.00
4358,21716,43580.00
4359,21756,43590.00
4360,21804,43600.00
4361,21852,43610.00
4362,21936,43620.00
4363,21996,43630.00
4364,22012,43640.00
4365,22024,43650.00
4366,22068,43660.00
4367,22140,43670.00
4368,22212,43680.00
4369,22280,43690.00
4370,22340,43700.00
4371,22388,43710.00
4372,22424,43720.00
4373,22464,43730.00
4374,22500,43740.00
4375,22548,43750.00
4376,22592,43760.00
4377,22636,43770.00
4378,22684,43780.00
4379,22732,43790.00
4380,22588,43800.00
4381,22164,43810.00
4382,21844,43820.00
4383,21804,43830.00
4384,21872,43840.00
4385,21920,43850.00
4386,21988,43860.00
4387,22060,43870.00
4388,22084,43880.00
4389,22080,43890.00
4390,22088,43900.00
4391,22136,43910.00
4392,22208,43920.00
4393,22288,43930.00
4394,22344,43940.00
4395,22400,43950.00
4396,22444,43960.00
4397,22488,43970.00
4398,22532,43980.00
4399,22584,43990.00
4400,22632,44000.00
4401,22672,44010.00
4402,22720,44020.00
4403,22776,44030.00
4404,22720,44040.00
4405,22364,44050.00
4406,21972,44060.00
4407,21844,44070.00
4408,21900,44080.00
4409,21968,44090.00
4410,22032,44100.00
4411,22112,44110.00
4412,22152,44120.00
4413,22152,44130.00
4414,22156,44140.00
4415,22200,44150.00
4416,22272,44160.00
4417,22352,44170.00
4418,22424,44180.00
4419,22484,44190.00
4420,22528,44200.00
4421,22564,44210.00
4422,22600,44220.00
4423,22640,44230.00
4424,22688,44240.00
4425,22740,44250.00
4426,22788,44260.00
4427,22836,44270.00
4428,22888,44280.00
4429,22940,44290.00
4430,22816,44300.00
4431,22384,44310.00
4432,21988,44320.00
4433,21884,44330.00
4434,21948,44340.00
4435,22016,44350.00
4436,22076,44360.00
4437,22144,44370.00
4438,22172,44380.00
4439,22168,44390.00
4440,22168,44400.00
4441,22204,44410.00
4442,22268,44420.00
4443,22344,44430.00
4444,22420,44440.00
4445,22484,44450.00
4446,22532,44460.00
4447,22580,44470.00
4448,22628,44480.00
4449,22676,44490.00
4450,22728,44500.00
4451,22780,44510.00
4452,22832,44520.00
4453,22888,44530.00
4454,22940,44540.00
4455,22976,44550.00
4456,22816,44560.00
4457,22364,44570.00
4458,21968,44580.00
4459,21868,44590.00
4460,21932,44600.00
4461,22004,44610.00
4462,22072,44620.00
4463,22148,44630.00
4464,22184,44640.00
4465,22192,44650.00
4466,22204,44660.00
4467,22240,44670.00
4468,22316,44680.00
4469,22392,44690.00
4470,22468,44700.00
4471,22524,44710.00
4472,22580,44720.00
4473,22628,44730.00
4474,22672,44740.00
4475,22720,44750.00
4476,22772,44760.00
4477,22832,44770.00
4478,22892,44780.00
4479,22960,44790.00
4480,23024,44800.00
4481,23084,44810.00
4482,23012,44820.00
4483,22624,44830.00
4484,22180,44840.00
4485,21992,44850.00
4486,22016,44860.00
4487,22084,44870.00
4488,22148,44880.00
4489,22220,44890.00
4490,22256,44900.00
4491,22248,44910.00
4492,22252,44920.00
4493,22280,44930.00
4494,22340,44940.00
4495,22420,44950.00
4496,22500,44960.00
4497,22564,44970.00
4498,22616,44980.00
4499,22664,44990.00
4500,22708,45000.00
4501,22752,45010.00
4502,22796,45020.00
4503,22836,45030.00
4504,22880,45040.00
4505,22932,45050.00
4506,22940,45060.00
4507,22684,45070.00
4508,22264,45080.00
4509,22016,45090.00
4510,22016,45100.00
4511,22104,45110.00
4512,22192,45120.00
4513,22280,45130.00
4514,22324,45140.00
4515,22320,45150.00
4516,22308,45160.00
4517,22324,45170.00
4518,22376,45180.00
4519,22452,45190.00
4520,22528,45200.00
4521,22596,45210.00
4522,22652,45220.00
4523,22700,45230.00
4524,22752,45240.00
4525,22804,45250.00
4526,22856,45260.00
4527,22912,45270.00
4528,22976,45280.00
4529,23024,45290.00
4530,22852,45300.00
4531,22440,45310.00
4532,22120,45320.00
4533,22056,45330.00
4534,22112,45340.00
4535,22172,45350.00
4536,22232,45360.00
4537,22272,45370.00
4538,22268,45380.00
4539,22256,45390.00
4540,22264,45400.00
4541,22312,45410.00
4542,22388,45420.00
4543,22472,45430.00
4544,22544,45440.00
4545,22604,45450.00
4546,22652,45460.00
4547,22696,45470.00
4548,22740,45480.00
4549,22780,45490.00
4550,22820,45500.00
4551,22872,45510.00
4552,22916,45520.00
4553,22964,45530.00
4554,22820,45540.00
4555,22396,45550.00
4556,22028,45560.00
4557,21928,45570.00
4558,21992,45580.00
4559,22056,45590.00
4560,22128,45600.00
4561,22188,45610.00
4562,22220,45620.00
4563,22216,45630.00
4564,22212,45640.00
4565,22252,45650.00
4566,22312,45660.00
4567,22388,45670.00
4568,22452,45680.00
4569,22504,45690.00
4570,22548,45700.00
4571,22584,45710.00
4572,22612,45720.00
4573,22644,45730.00
4574,22672,45740.00
4575,22696,45750.00
4576,22716,45760.00
4577,22736,45770.00
4578,22756,45780.00
4579,22700,45790.00
4580,22336,45800.00
4581,21864,45810.00
4582,21648,45820.00
4583,21660,45830.00
4584,21740,45840.00
4585,21812,45850.00
4586,21904,45860.00
4587,21976,45870.00
4588,22012,45880.00
4589,22040,45890.00
4590,22100,45900.00
4591,22184,45910.00
4592,22296,45920.00
4593,22444,45930.00
4594,22572,45940.00
4595,22652,45950.00
4596,22704,45960.00
4597,22756,45970.00
4598,22808,45980.00
4599,22856,45990.00
4600,22900,46000.00
4601,22956,46010.00
4602,23008,46020.00
4603,23060,46030.00
4604,23132,46040.00
4605,23116,46050.00
4606,22816,46060.00
4607,22408,46070.00
4608,22176,46080.00
4609,22180,46090.00
4610,22252,46100.00
4611,22320,46110.00
4612,22400,46120.00
4613,22440,46130.00
4614,22440,46140.00
4615,22436,46150.00
4616,22452,46160.00
4617,22508,46170.00
4618,22588,46180.00
4619,22664,46190.00
4620,22728,46200.00
4621,22788,46210.00
4622,22832,46220.00
4623,22880,46230.00
4624,22928,46240.00
4625,22976,46250.00
4626,23032,46260.00
4627,23092,46270.00
4628,23076,46280.00
4629,22788,46290.00
4630,22404,46300.00
4631,22216,46310.00
4632,22232,46320.00
4633,22300,46330.00
4634,22376,46340.00
4635,22456,46350.00
4636,22496,46360.00
4637,22492,46370.00
4638,22492,46380.00
4639,22536,46390.00
4640,22604,46400.00
4641,22684,46410.00
4642,22760,46420.00
4643,22832,46430.00
4644,22884,46440.00
4645,22928,46450.00
4646,22972,46460.00
4647,23024,46470.00
4648,23072,46480.00
4649,23120,46490.00
4650,23176,46500.00
4651,23232,46510.00
4652,23116,46520.00
4653,22724,46530.00
4654,22348,46540.00
4655,22216,46550.00
4656,22248,46560.00
4657,22296,46570.00
4658,22352,46580.00
4659,22416,46590.00
4660,22448,46600.00
4661,22444,46610.00
4662,22448,46620.00
4663,22480,46630.00
4664,22520,46640.00
4665,22576,46650.00
4666,22636,46660.00
4667,22704,46670.00
4668,22784,46680.00
4669,22836,46690.00
4670,22868,46700.00
4671,22896,46710.00
4672,22932,46720.00
4673,22964,46730.00
4674,22988,46740.00
4675,23020,46750.00
4676,23044,46760.00
4677,22912,46770.00
4678,22484,46780.00
4679,22072,46790.00
4680,21920,46800.00
4681,21960,46810.00
4682,22056,46820.00
4683,22132,46830.00
4684,22224,46840.00
4685,22272,46850.00
4686,22280,46860.00
4687,22288,46870.00
4688,22308,46880.00
4689,22364,46890.00
4690,22424,46900.00
4691,22480,46910.00
4692,22520,46920.00
4693,22556,46930.00
4694,22580,46940.00
4695,22604,46950.00
4696,22644,46960.00
4697,22688,46970.00
4698,22740,46980.00
4699,22796,46990.00
4700,22816,47000.00
4701,22584,47010.00
4702,22172,47020.00
4703,21908,47030.00
4704,21904,47040.00
4705,21984,47050.00
4706,22056,47060.00
4707,22128,47070.00
4708,22176,47080.00
4709,22176,47090.00
4710,22176,47100.00
4711,22180,47110.00
4712,22208,47120.00
4713,22272,47130.00
4714,22348,47140.00
4715,22416,47150.00
4716,22480,47160.00
4717,22536,47170.00
4718,22592,47180.00
4719,22644,47190.00
4720,22712,47200.00
4721,22792,47210.00
4722,22724,47220.00
4723,22372,47230.00
4724,22028,47240.00
4725,21924,47250.00
4726,21976,47260.00
4727,22064,47270.00
4728,22156,47280.00
4729,22236,47290.00
4730,22264,47300.00
4731,22256,47310.00
4732,22264,47320.00
4733,22320,47330.00
4734,22412,47340.00
4735,22496,47350.00
4736,22572,47360.00
4737,22640,47370.00
4738,22684,47380.00
4739,22728,47390.00
4740,22780,47400.00
4741,22808,47410.00
4742,22572,47420.00
4743,22168,47430.00
4744,21948,47440.00
4745,21972,47450.00
4746,22060,47460.00
4747,22140,47470.00
4748,22212,47480.00
4749,22264,47490.00
4750,22268,47500.00
4751,22260,47510.00
4752,22288,47520.00
4753,22348,47530.00
4754,22420,47540.00
4755,22496,47550.00
4756,22560,47560.00
4757,22620,47570.00
4758,22664,47580.00
4759,22708,47590.00
4760,22756,47600.00
4761,22732,47610.00
4762,22408,47620.00
4763,21996,47630.00
4764,21840,47640.00
4765,21896,47650.00
4766,21988,47660.00
4767,22056,47670.00
4768,22144,47680.00
4769,22192,47690.00
4770,22204,47700.00
4771,22204,47710.00
4772,22244,47720.00
4773,22312,47730.00
4774,22392,47740.00
4775,22476,47750.00
4776,22548,47760.00
4777,22608,47770.00
4778,22660,47780.00
4779,22708,47790.00
4780,22756,47800.00
4781,22748,47810.00
4782,22456,47820.00
4783,22032,47830.00
4784,21856,47840.00
4785,21904,47850.00
4786,22000,47860.00
4787,22072,47870.00
4788,22148,47880.00
4789,22204,47890.00
4790,22220,47900.00
4791,22228,47910.00
4792,22284,47920.00
4793,22360,47930.00
4794,22456,47940.00
4795,22536,47950.00
4796,22612,47960.00
4797,22668,47970.00
4798,22716,47980.00
4799,22760,47990.00
4800,22796,48000.00
4801,22816,48010.00
4802,22588,48020.00
4803,22160,48030.00
4804,21912,48040.00
4805,21932,48050.00
4806,22016,48060.00
4807,22096,48070.00
4808,22188,48080.00
4809,22244,48090.00
4810,22256,48100.00
4811,22260,48110.00
4812,22304,48120.00
4813,22380,48130.00
4814,22460,48140.00
4815,22536,48150.00
4816,22600,48160.00
4817,22648,48170.00
4818,22692,48180.00
4819,22740,48190.00
4820,22768,48200.00
4821,22564,48210.00
4822,22176,48220.00
4823,21972,48230.00
4824,21988,48240.00
4825,22068,48250.00
4826,22168,48260.00
4827,22260,48270.00
4828,22304,48280.00
4829,22288,48290.00
4830,22284,48300.00
4831,22324,48310.00
4832,22392,48320.00
4833,22460,48330.00
4834,22528,48340.00
4835,22584,48350.00
4836,22632,48360.00
4837,22676,48370.00
4838,22720,48380.00
4839,22596,48390.00
4840,22212,48400.00
4841,21924,48410.00
4842,21892,48420.00
4843,21976,48430.00
4844,22060,48440.00
4845,22144,48450.00
4846,22200,48460.00
4847,22212,48470.00
4848,22204,48480.00
4849,22224,48490.00
4850,22280,48500.00
4851,22360,48510.00
4852,22432,48520.00
4853,22492,48530.00
4854,22548,48540.00
4855,22600,48550.00
4856,22648,48560.00
4857,22700,48570.00
4858,22596,48580.00
4859,22208,48590.00
4860,21896,48600.00
4861,21864,48610.00
4862,21948,48620.00
4863,22016,48630.00
4864,22096,48640.00
4865,22152,48650.00
4866,22168,48660.00
4867,22160,48670.00
4868,22184,48680.00
4869,22240,48690.00
4870,22300,48700.00
4871,22372,48710.00
4872,22440,48720.00
4873,22500,48730.00
4874,22556,48740.00
4875,22600,48750.00
4876,22636,48760.00
4877,22688,48770.00
4878,22736,48780.00
4879,22792,48790.00
4880,22808,48800.00
4881,22548,48810.00
4882,22108,48820.00
4883,21888,48830.00
4884,21920,48840.00
4885,22008,48850.00
4886,22080,48860.00
4887,22160,48870.00
4888,22196,48880.00
4889,22204,48890.00
4890,22212,48900.00
4891,22248,48910.00
4892,22308,48920.00
4893,22384,48930.00
4894,22452,48940.00
4895,22508,48950.00
4896,22560,48960.00
4897,22604,48970.00
4898,22644,48980.00
4899,22680,48990.00
4900,22732,49000.00
4901,22788,49010.00
4902,22732,49020.00
4903,22380,49030.00
4904,22036,49040.00
4905,21968,49050.00
4906,22052,49060.00
4907,22152,49070.00
4908,22244,49080.00
4909,22300,49090.00
4910,22296,49100.00
4911,22280,49110.00
4912,22296,49120.00
4913,22348,49130.00
4914,22420,49140.00
4915,22500,49150.00
4916,22568,49160.00
4917,22620,49170.00
4918,22668,49180.00
4919,22712,49190.00
4920,22756,49200.00
4921,22804,49210.00
4922,22764,49220.00
4923,22452,49230.00
4924,22100,49240.00
4925,22008,49250.00
4926,22076,49260.00
4927,22172,49270.00
4928,22268,49280.00
4929,22328,49290.00
4930,22336,49300.00
4931,22336,49310.00
4932,22348,49320.00
4933,22404,49330.00
4934,22480,49340.00
4935,22556,49350.00
4936,22628,49360.00
4937,22688,49370.00
4938,22740,49380.00
4939,22776,49390.00
4940,22804,49400.00
4941,22828,49410.00
4942,22848,49420.00
4943,22668,49430.00
4944,22260,49440.00
4945,22012,49450.00
4946,22016,49460.00
4947,22112,49470.00
4948,22188,49480.00
4949,22272,49490.00
4950,22332,49500.00
4951,22340,49510.00
4952,22344,49520.00
4953,22376,49530.00
4954,22436,49540.00
4955,22508,49550.00
4956,22572,49560.00
4957,22632,49570.00
4958,22684,49580.00
4959,22728,49590.00
4960,22768,49600.00
4961,22808,49610.00
4962,22856,49620.00
4963,22896,49630.00
4964,22744,49640.00
4965,22356,49650.00
4966,22100,49660.00
4967,22080,49670.00
4968,22152,49680.00
4969,22220,49690.00
4970,22292,49700.00
4971,22328,49710.00
4972,22328,49720.00
4973,22332,49730.00
4974,22356,49740.00
4975,22408,49750.00
4976,22480,49760.00
4977,22556,49770.00
4978,22620,49780.00
4979,22684,49790.00
4980,22728,49800.00
4981,22772,49810.00
4982,22812,49820.00
4983,22852,49830.00
4984,22824,49840.00
4985,22536,49850.00
4986,22184,49860.00
4987,22064,49870.00
4988,22120,49880.00
4989,22188,49890.00
4990,22260,49900.00
4991,22316,49910.00
4992,22332,49920.00
4993,22320,49930.00
4994,22332,49940.00
4995,22380,49950.00
4996,22460,49960.00
4997,22528,49970.00
4998,22584,49980.00
4999,22624,49990.00
5000,22664,50000.00
5001,22700,50010.00
5002,22732,50020.00
5003,22744,50030.00
5004,22536,50040.00
5005,22184,50050.00
5006,22008,50060.00
5007,22044,50070.00
5008,22140,50080.00
5009,22236,50090.00
5010,22332,50100.00
5011,22376,50110.00
5012,22372,50120.00
5013,22376,50130.00
5014,22416,50140.00
5015,22480,50150.00
5016,22540,50160.00
5017,22600,50170.00
5018,22644,50180.00
5019,22684,50190.00
5020,22728,50200.00
5021,22684,50210.00
5022,22396,50220.00
5023,22100,50230.00
5024,22032,50240.00
5025,22100,50250.00
5026,22204,50260.00
5027,22300,50270.00
5028,22344,50280.00
5029,22328,50290.00
5030,22312,50300.00
5031,22324,50310.00
5032,22364,50320.00
5033,22428,50330.00
5034,22496,50340.00
5035,22548,50350.00
5036,22592,50360.00
5037,22624,50370.00
5038,22612,50380.00
5039,22352,50390.00
5040,22004,50400.00
5041,21884,50410.00
5042,21932,50420.00
5043,22016,50430.00
5044,22112,50440.00
5045,22216,50450.00
5046,22276,50460.00
5047,22288,50470.00
5048,22308,50480.00
5049,22364,50490.00
5050,22452,50500.00
5051,22524,50510.00
5052,22596,50520.00
5053,22652,50530.00
5054,22696,50540.00
5055,22744,50550.00
5056,22736,50560.00
5057,22464,50570.00
5058,22096,50580.00
5059,21976,50590.00
5060,22028,50600.00
5061,22092,50610.00
5062,22156,50620.00
5063,22228,50630.00
5064,22256,50640.00
5065,22264,50650.00
5066,22280,50660.00
5067,22328,50670.00
5068,22392,50680.00
5069,22472,50690.00
5070,22536,50700.00
5071,22588,50710.00
5072,22624,50720.00
5073,22664,50730.00
5074,22696,50740.00
5075,22736,50750.00
5076,22664,50760.00
5077,22312,50770.00
5078,21992,50780.00
5079,21948,50790.00
5080,22028,50800.00
5081,22104,50810.00
5082,22180,50820.00
5083,22252,50830.00
5084,22280,50840.00
5085,22284,50850.00
5086,22304,50860.00
5087,22364,50870.00
5088,22444,50880.00
5089,22524,50890.00
5090,22592,50900.00
5091,22648,50910.00
5092,22704,50920.00
5093,22756,50930.00
5094,22796,50940.00
5095,22840,50950.00
5096,22880,50960.00
5097,22920,50970.00
5098,22964,50980.00
5099,23000,50990.00
5100,23032,51000.00
5101,23044,51010.00
5102,22820,51020.00
5103,22348,51030.00
5104,22072,51040.00
5105,22076,51050.00
5106,22172,51060.00
5107,22252,51070.00
5108,22320,51080.00
5109,22356,51090.00
5110,22360,51100.00
5111,22368,51110.00
5112,22396,51120.00
5113,22460,51130.00
5114,22544,51140.00
5115,22620,51150.00
5116,22692,51160.00
5117,22752,51170.00
5118,22808,51180.00
5119,22860,51190.00
5120,22892,51200.00
5121,22940,51210.00
5122,22992,51220.00
5123,23036,51230.00
5124,23084,51240.00
5125,23128,51250.00
5126,23040,51260.00
5127,22644,51270.00
5128,22252,51280.00
5129,22152,51290.00
5130,22224,51300.00
5131,22316,51310.00
5132,22400,51320.00
5133,22464,51330.00
5134,22480,51340.00
5135,22468,51350.00
5136,22480,51360.00
5137,22532,51370.00
5138,22604,51380.00
5139,22672,51390.00
5140,22740,51400.00
5141,22804,51410.00
5142,22856,51420.00
5143,22896,51430.00
5144,22936,51440.00
5145,22976,51450.00
5146,23012,51460.00
5147,23044,51470.00
5148,23068,51480.00
5149,23084,51490.00
5150,23000,51500.00
5151,22596,51510.00
5152,22140,51520.00
5153,21972,51530.00
5154,22004,51540.00
5155,22060,51550.00
5156,22108,51560.00
5157,22136,51570.00
5158,22120,51580.00
5159,22092,51590.00
5160,22096,51600.00
5161,22144,51610.00
5162,22212,51620.00
5163,22284,51630.00
5164,22344,51640.00
5165,22400,51650.00
5166,22448,51660.00
5167,22504,51670.00
5168,22572,51680.00
5169,22656,51690.00
5170,22748,51700.00
5171,22852,51710.00
5172,22964,51720.00
5173,22980,51730.00
