Sample_Index,IR_Value,Timestamp_ms
3343,19584,33430.00
3344,19596,33440.00
3345,19612,33450.00
3346,19628,33460.00
3347,19644,33470.00
3348,19600,33480.00
3349,19492,33490.00
3350,19396,33500.00
3351,19332,33510.00
3352,19308,33520.00
3353,19312,33530.00
3354,19348,33540.00
3355,19388,33550.00
3356,19420,33560.00
3357,19440,33570.00
3358,19456,33580.00
3359,19472,33590.00
3360,19484,33600.00
3361,19504,33610.00
3362,19520,33620.00
3363,19528,33630.00
3364,19544,33640.00
3365,19560,33650.00
3366,19572,33660.00
3367,19584,33670.00
3368,19584,33680.00
3369,19536,33690.00
3370,19436,33700.00
3371,19344,33710.00
3372,19292,33720.00
3373,19272,33730.00
3374,19292,33740.00
3375,19320,33750.00
3376,19352,33760.00
3377,19384,33770.00
3378,19408,33780.00
3379,19420,33790.00
3380,19436,33800.00
3381,19452,33810.00
3382,19468,33820.00
3383,19488,33830.00
3384,19500,33840.00
3385,19520,33850.00
3386,19540,33860.00
3387,19556,33870.00
3388,19572,33880.00
3389,19596,33890.00
3390,19572,33900.00
3391,19476,33910.00
3392,19376,33920.00
3393,19320,33930.00
3394,19292,33940.00
3395,19292,33950.00
3396,19328,33960.00
3397,19364,33970.00
3398,19400,33980.00
3399,19412,33990.00
3400,19432,34000.00
3401,19452,34010.00
3402,19468,34020.00
3403,19492,34030.00
3404,19508,34040.00
3405,19532,34050.00
3406,19548,34060.00
3407,19572,34070.00
3408,19588,34080.00
3409,19608,34090.00
3410,19628,34100.00
3411,19640,34110.00
3412,19660,34120.00
3413,19680,34130.00
3414,19656,34140.00
3415,19560,34150.00
3416,19460,34160.00
3417,19388,34170.00
3418,19348,34180.00
3419,19344,34190.00
3420,19368,34200.00
3421,19412,34210.00
3422,19440,34220.00
3423,19464,34230.00
3424,19484,34240.00
3425,19508,34250.00
3426,19532,34260.00
3427,19556,34270.00
3428,19584,34280.00
3429,19600,34290.00
3430,19620,34300.00
3431,19640,34310.00
3432,19660,34320.00
3433,19680,34330.00
3434,19692,34340.00
3435,19700,34350.00
3436,19692,34360.00
3437,19624,34370.00
3438,19516,34380.00
3439,19432,34390.00
3440,19384,34400.00
3441,19368,34410.00
3442,19392,34420.00
3443,19436,34430.00
3444,19472,34440.00
3445,19492,34450.00
3446,19512,34460.00
3447,19528,34470.00
3448,19544,34480.00
3449,19568,34490.00
3450,19584,34500.00
3451,19600,34510.00
3452,19612,34520.00
3453,19628,34530.00
3454,19644,34540.00
3455,19660,34550.00
3456,19680,34560.00
3457,19688,34570.00
3458,19672,34580.00
3459,19592,34590.00
3460,19496,34600.00
3461,19412,34610.00
3462,19376,34620.00
3463,19384,34630.00
3464,19424,34640.00
3465,19468,34650.00
3466,19508,34660.00
3467,19536,34670.00
3468,19568,34680.00
3469,19596,34690.00
3470,19620,34700.00
3471,19648,34710.00
3472,19680,34720.00
3473,19712,34730.00
3474,19736,34740.00
3475,19752,34750.00
3476,19764,34760.00
3477,19788,34770.00
3478,19800,34780.00
3479,19820,34790.00
3480,19816,34800.00
3481,19736,34810.00
3482,19628,34820.00
3483,19552,34830.00
3484,19500,34840.00
3485,19484,34850.00
3486,19500,34860.00
3487,19540,34870.00
3488,19576,34880.00
3489,19596,34890.00
3490,19620,34900.00
3491,19652,34910.00
3492,19676,34920.00
3493,19688,34930.00
3494,19708,34940.00
3495,19732,34950.00
3496,19752,34960.00
3497,19780,34970.00
3498,19796,34980.00
3499,19808,34990.00
3500,19836,35000.00
3501,19860,35010.00
3502,19864,35020.00
3503,19784,35030.00
3504,19664,35040.00
3505,19572,35050.00
3506,19524,35060.00
3507,19496,35070.00
3508,19500,35080.00
3509,19528,35090.00
3510,19564,35100.00
3511,19592,35110.00
3512,19616,35120.00
3513,19632,35130.00
3514,19652,35140.00
3515,19680,35150.00
3516,19688,35160.00
3517,19708,35170.00
3518,19728,35180.00
3519,19752,35190.00
3520,19760,35200.00
3521,19764,35210.00
3522,19780,35220.00
3523,19796,35230.00
3524,19772,35240.00
3525,19680,35250.00
3526,19576,35260.00
3527,19488,35270.00
3528,19440,35280.00
3529,19420,35290.00
3530,19436,35300.00
3531,19476,35310.00
3532,19512,35320.00
3533,19544,35330.00
3534,19576,35340.00
3535,19604,35350.00
3536,19628,35360.00
3537,19648,35370.00
3538,19672,35380.00
3539,19692,35390.00
3540,19712,35400.00
3541,19728,35410.00
3542,19744,35420.00
3543,19768,35430.00
3544,19784,35440.00
3545,19800,35450.00
3546,19776,35460.00
3547,19688,35470.00
3548,19576,35480.00
3549,19508,35490.00
3550,19472,35500.00
3551,19468,35510.00
3552,19492,35520.00
3553,19532,35530.00
3554,19568,35540.00
3555,19592,35550.00
3556,19620,35560.00
3557,19644,35570.00
3558,19660,35580.00
3559,19680,35590.00
3560,19700,35600.00
3561,19712,35610.00
3562,19728,35620.00
3563,19744,35630.00
3564,19752,35640.00
3565,19760,35650.00
3566,19768,35660.00
3567,19780,35670.00
3568,19760,35680.00
3569,19676,35690.00
3570,19576,35700.00
3571,19504,35710.00
3572,19472,35720.00
3573,19460,35730.00
3574,19480,35740.00
3575,19512,35750.00
3576,19536,35760.00
3577,19556,35770.00
3578,19580,35780.00
3579,19592,35790.00
3580,19608,35800.00
3581,19620,35810.00
3582,19640,35820.00
3583,19668,35830.00
3584,19688,35840.00
3585,19712,35850.00
3586,19732,35860.00
3587,19752,35870.00
3588,19780,35880.00
3589,19784,35890.00
3590,19732,35900.00
3591,19624,35910.00
3592,19532,35920.00
3593,19476,35930.00
3594,19452,35940.00
3595,19460,35950.00
3596,19492,35960.00
3597,19524,35970.00
3598,19544,35980.00
3599,19560,35990.00
3600,19572,36000.00
3601,19580,36010.00
3602,19592,36020.00
3603,19616,36030.00
3604,19644,36040.00
3605,19660,36050.00
3606,19672,36060.00
3607,19688,36070.00
3608,19708,36080.00
3609,19720,36090.00
3610,19724,36100.00
3611,19704,36110.00
3612,19612,36120.00
3613,19508,36130.00
3614,19428,36140.00
3615,19388,36150.00
3616,19376,36160.00
3617,19384,36170.00
3618,19420,36180.00
3619,19452,36190.00
3620,19472,36200.00
3621,19480,36210.00
3622,19500,36220.00
3623,19524,36230.00
3624,19544,36240.00
3625,19564,36250.00
3626,19584,36260.00
3627,19608,36270.00
3628,19628,36280.00
3629,19648,36290.00
3630,19664,36300.00
3631,19680,36310.00
3632,19680,36320.00
3633,19612,36330.00
3634,19508,36340.00
3635,19428,36350.00
3636,19372,36360.00
3637,19360,36370.00
3638,19372,36380.00
3639,19400,36390.00
3640,19428,36400.00
3641,19440,36410.00
3642,19456,36420.00
3643,19480,36430.00
3644,19492,36440.00
3645,19500,36450.00
3646,19512,36460.00
3647,19528,36470.00
3648,19544,36480.00
3649,19556,36490.00
3650,19560,36500.00
3651,19580,36510.00
3652,19604,36520.00
3653,19620,36530.00
3654,19564,36540.00
3655,19456,36550.00
3656,19368,36560.00
3657,19312,36570.00
3658,19284,36580.00
3659,19284,36590.00
3660,19308,36600.00
3661,19348,36610.00
3662,19376,36620.00
3663,19400,36630.00
3664,19416,36640.00
3665,19436,36650.00
3666,19456,36660.00
3667,19476,36670.00
3668,19492,36680.00
3669,19504,36690.00
3670,19524,36700.00
3671,19536,36710.00
3672,19548,36720.00
3673,19556,36730.00
3674,19572,36740.00
3675,19556,36750.00
3676,19464,36760.00
3677,19372,36770.00
3678,19308,36780.00
3679,19268,36790.00
3680,19260,36800.00
3681,19284,36810.00
3682,19320,36820.00
3683,19368,36830.00
3684,19424,36840.00
3685,19456,36850.00
3686,19488,36860.00
3687,19512,36870.00
3688,19520,36880.00
3689,19528,36890.00
3690,19544,36900.00
3691,19536,36910.00
3692,19536,36920.00
3693,19540,36930.00
3694,19556,36940.00
3695,19568,36950.00
3696,19540,36960.00
3697,19460,36970.00
3698,19396,36980.00
3699,19364,36990.00
3700,19336,37000.00
3701,19352,37010.00
3702,19404,37020.00
3703,19452,37030.00
3704,19484,37040.00
3705,19508,37050.00
3706,19524,37060.00
3707,19552,37070.00
3708,19592,37080.00
3709,19616,37090.00
3710,19620,37100.00
3711,19624,37110.00
3712,19624,37120.00
3713,19628,37130.00
3714,19636,37140.00
3715,19652,37150.00
3716,19652,37160.00
3717,19600,37170.00
3718,19488,37180.00
3719,19392,37190.00
3720,19344,37200.00
3721,19320,37210.00
3722,19308,37220.00
3723,19344,37230.00
3724,19376,37240.00
3725,19392,37250.00
3726,19404,37260.00
3727,19412,37270.00
3728,19428,37280.00
3729,19444,37290.00
3730,19452,37300.00
3731,19460,37310.00
3732,19472,37320.00
3733,19480,37330.00
3734,19484,37340.00
3735,19496,37350.00
3736,19516,37360.00
3737,19508,37370.00
3738,19432,37380.00
3739,19328,37390.00
3740,19256,37400.00
3741,19220,37410.00
3742,19204,37420.00
3743,19216,37430.00
3744,19252,37440.00
3745,19276,37450.00
3746,19300,37460.00
3747,19312,37470.00
3748,19340,37480.00
3749,19372,37490.00
3750,19408,37500.00
3751,19428,37510.00
3752,19452,37520.00
3753,19480,37530.00
3754,19504,37540.00
3755,19520,37550.00
3756,19520,37560.00
3757,19516,37570.00
3758,19496,37580.00
3759,19408,37590.00
3760,19300,37600.00
3761,19220,37610.00
3762,19188,37620.00
3763,19184,37630.00
3764,19212,37640.00
3765,19256,37650.00
3766,19292,37660.00
3767,19324,37670.00
3768,19360,37680.00
3769,19392,37690.00
3770,19420,37700.00
3771,19444,37710.00
3772,19460,37720.00
3773,19492,37730.00
3774,19520,37740.00
3775,19544,37750.00
3776,19572,37760.00
3777,19592,37770.00
3778,19616,37780.00
3779,19616,37790.00
3780,19548,37800.00
3781,19452,37810.00
3782,19392,37820.00
3783,19356,37830.00
3784,19356,37840.00
3785,19400,37850.00
3786,19456,37860.00
3787,19500,37870.00
3788,19524,37880.00
3789,19544,37890.00
3790,19560,37900.00
3791,19584,37910.00
3792,19616,37920.00
3793,19628,37930.00
3794,19652,37940.00
3795,19668,37950.00
3796,19680,37960.00
3797,19692,37970.00
3798,19720,37980.00
3799,19724,37990.00
3800,19660,38000.00
3801,19548,38010.00
3802,19452,38020.00
3803,19400,38030.00
3804,19380,38040.00
3805,19380,38050.00
3806,19412,38060.00
3807,19464,38070.00
3808,19496,38080.00
3809,19524,38090.00
3810,19548,38100.00
3811,19576,38110.00
3812,19600,38120.00
3813,19612,38130.00
3814,19632,38140.00
3815,19656,38150.00
3816,19680,38160.00
3817,19692,38170.00
3818,19696,38180.00
3819,19688,38190.00
3820,19672,38200.00
3821,19596,38210.00
3822,19488,38220.00
3823,19404,38230.00
3824,19352,38240.00
3825,19328,38250.00
3826,19348,38260.00
3827,19372,38270.00
3828,19388,38280.00
3829,19404,38290.00
3830,19420,38300.00
3831,19432,38310.00
3832,19444,38320.00
3833,19460,38330.00
3834,19464,38340.00
3835,19472,38350.00
3836,19484,38360.00
3837,19492,38370.00
3838,19512,38380.00
3839,19516,38390.00
3840,19528,38400.00
3841,19520,38410.00
3842,19440,38420.00
3843,19340,38430.00
3844,19272,38440.00
3845,19236,38450.00
3846,19228,38460.00
3847,19228,38470.00
3848,19260,38480.00
3849,19292,38490.00
3850,19320,38500.00
3851,19332,38510.00
3852,19348,38520.00
3853,19368,38530.00
3854,19380,38540.00
3855,19392,38550.00
3856,19404,38560.00
3857,19416,38570.00
3858,19420,38580.00
3859,19424,38590.00
3860,19440,38600.00
3861,19448,38610.00
3862,19440,38620.00
3863,19368,38630.00
3864,19284,38640.00
3865,19240,38650.00
3866,19228,38660.00
3867,19232,38670.00
3868,19256,38680.00
3869,19276,38690.00
3870,19296,38700.00
3871,19328,38710.00
3872,19360,38720.00
3873,19388,38730.00
3874,19396,38740.00
3875,19396,38750.00
3876,19396,38760.00
3877,19384,38770.00
3878,19388,38780.00
3879,19392,38790.00
3880,19408,38800.00
3881,19408,38810.00
3882,19404,38820.00
3883,19384,38830.00
3884,19316,38840.00
3885,19236,38850.00
3886,19196,38860.00
3887,19192,38870.00
3888,19216,38880.00
3889,19252,38890.00
3890,19280,38900.00
3891,19292,38910.00
3892,19292,38920.00
3893,19300,38930.00
3894,19308,38940.00
3895,19312,38950.00
3896,19316,38960.00
3897,19320,38970.00
3898,19328,38980.00
3899,19344,38990.00
3900,19372,39000.00
3901,19376,39010.00
3902,19372,39020.00
3903,19380,39030.00
3904,19344,39040.00
3905,19272,39050.00
3906,19220,39060.00
3907,19188,39070.00
3908,19180,39080.00
3909,19192,39090.00
3910,19224,39100.00
3911,19228,39110.00
3912,19236,39120.00
3913,19264,39130.00
3914,19288,39140.00
3915,19300,39150.00
3916,19308,39160.00
3917,19324,39170.00
3918,19336,39180.00
3919,19356,39190.00
3920,19368,39200.00
3921,19376,39210.00
3922,19392,39220.00
3923,19404,39230.00
3924,19400,39240.00
3925,19344,39250.00
3926,19272,39260.00
3927,19224,39270.00
3928,19188,39280.00
3929,19180,39290.00
3930,19192,39300.00
3931,19208,39310.00
3932,19224,39320.00
3933,19240,39330.00
3934,19256,39340.00
3935,19264,39350.00
3936,19288,39360.00
3937,19308,39370.00
3938,19332,39380.00
3939,19344,39390.00
3940,19360,39400.00
3941,19376,39410.00
3942,19384,39420.00
3943,19376,39430.00
3944,19380,39440.00
3945,19340,39450.00
3946,19248,39460.00
3947,19184,39470.00
3948,19144,39480.00
3949,19140,39490.00
3950,19156,39500.00
3951,19184,39510.00
3952,19196,39520.00
3953,19200,39530.00
3954,19204,39540.00
3955,19216,39550.00
3956,19228,39560.00
3957,19240,39570.00
3958,19268,39580.00
3959,19300,39590.00
3960,19332,39600.00
3961,19352,39610.00
3962,19360,39620.00
3963,19360,39630.00
3964,19372,39640.00
3965,19332,39650.00
3966,19240,39660.00
3967,19180,39670.00
3968,19152,39680.00
3969,19156,39690.00
3970,19180,39700.00
3971,19204,39710.00
3972,19220,39720.00
3973,19236,39730.00
3974,19260,39740.00
3975,19288,39750.00
3976,19316,39760.00
3977,19344,39770.00
3978,19372,39780.00
3979,19392,39790.00
3980,19420,39800.00
3981,19460,39810.00
3982,19516,39820.00
3983,19564,39830.00
3984,19600,39840.00
3985,19572,39850.00
3986,19500,39860.00
3987,19440,39870.00
3988,19408,39880.00
3989,19396,39890.00
3990,19412,39900.00
3991,19436,39910.00
3992,19452,39920.00
3993,19476,39930.00
3994,19504,39940.00
3995,19532,39950.00
3996,19560,39960.00
3997,19576,39970.00
3998,19588,39980.00
3999,19596,39990.00
4000,19608,40000.00
4001,19620,40010.00
4002,19624,40020.00
4003,19624,40030.00
4004,19556,40040.00
4005,19448,40050.00
4006,19372,40060.00
4007,19328,40070.00
4008,19312,40080.00
4009,19332,40090.00
4010,19372,40100.00
4011,19392,40110.00
4012,19404,40120.00
4013,19424,40130.00
4014,19448,40140.00
4015,19460,40150.00
4016,19472,40160.00
4017,19472,40170.00
4018,19484,40180.00
4019,19508,40190.00
4020,19516,40200.00
4021,19520,40210.00
4022,19508,40220.00
4023,19436,40230.00
4024,19328,40240.00
4025,19252,40250.00
4026,19204,40260.00
4027,19176,40270.00
4028,19192,40280.00
4029,19232,40290.00
4030,19264,40300.00
4031,19284,40310.00
4032,19304,40320.00
4033,19324,40330.00
4034,19344,40340.00
4035,19368,40350.00
4036,19392,40360.00
4037,19408,40370.00
4038,19416,40380.00
4039,19436,40390.00
4040,19456,40400.00
4041,19468,40410.00
4042,19444,40420.00
4043,19344,40430.00
4044,19236,40440.00
4045,19180,40450.00
4046,19148,40460.00
4047,19152,40470.00
4048,19176,40480.00
4049,19212,40490.00
4050,19256,40500.00
4051,19276,40510.00
4052,19296,40520.00
4053,19316,40530.00
4054,19344,40540.00
4055,19364,40550.00
4056,19380,40560.00
4057,19396,40570.00
4058,19396,40580.00
4059,19408,40590.00
4060,19420,40600.00
4061,19440,40610.00
4062,19404,40620.00
4063,19288,40630.00
4064,19196,40640.00
4065,19144,40650.00
4066,19132,40660.00
4067,19132,40670.00
4068,19172,40680.00
4069,19212,40690.00
4070,19248,40700.00
4071,19284,40710.00
4072,19312,40720.00
4073,19340,40730.00
4074,19368,40740.00
4075,19388,40750.00
4076,19404,40760.00
4077,19416,40770.00
4078,19436,40780.00
4079,19452,40790.00
4080,19468,40800.00
4081,19476,40810.00
4082,19440,40820.00
4083,19332,40830.00
4084,19224,40840.00
4085,19168,40850.00
4086,19156,40860.00
4087,19160,40870.00
4088,19196,40880.00
4089,19232,40890.00
4090,19260,40900.00
4091,19288,40910.00
4092,19312,40920.00
4093,19324,40930.00
4094,19332,40940.00
4095,19348,40950.00
4096,19364,40960.00
4097,19364,40970.00
4098,19376,40980.00
4099,19396,40990.00
4100,19416,41000.00
4101,19432,41010.00
4102,19424,41020.00
4103,19340,41030.00
4104,19244,41040.00
4105,19180,41050.00
4106,19140,41060.00
4107,19128,41070.00
4108,19152,41080.00
4109,19192,41090.00
4110,19224,41100.00
4111,19244,41110.00
4112,19260,41120.00
4113,19280,41130.00
4114,19300,41140.00
4115,19320,41150.00
4116,19344,41160.00
4117,19376,41170.00
4118,19400,41180.00
4119,19416,41190.00
4120,19440,41200.00
4121,19456,41210.00
4122,19476,41220.00
4123,19436,41230.00
4124,19332,41240.00
4125,19240,41250.00
4126,19180,41260.00
4127,19144,41270.00
4128,19144,41280.00
4129,19168,41290.00
4130,19208,41300.00
4131,19244,41310.00
4132,19264,41320.00
4133,19284,41330.00
4134,19304,41340.00
4135,19324,41350.00
4136,19348,41360.00
4137,19368,41370.00
4138,19392,41380.00
4139,19416,41390.00
4140,19440,41400.00
4141,19456,41410.00
4142,19472,41420.00
4143,19472,41430.00
4144,19420,41440.00
4145,19304,41450.00
4146,19216,41460.00
4147,19164,41470.00
4148,19140,41480.00
4149,19148,41490.00
4150,19180,41500.00
4151,19208,41510.00
4152,19228,41520.00
4153,19248,41530.00
4154,19272,41540.00
4155,19288,41550.00
4156,19304,41560.00
4157,19324,41570.00
4158,19344,41580.00
4159,19356,41590.00
4160,19368,41600.00
4161,19388,41610.00
4162,19404,41620.00
4163,19404,41630.00
4164,19376,41640.00
4165,19276,41650.00
4166,19180,41660.00
4167,19112,41670.00
4168,19072,41680.00
4169,19072,41690.00
4170,19100,41700.00
4171,19132,41710.00
4172,19168,41720.00
4173,19200,41730.00
4174,19236,41740.00
4175,19260,41750.00
4176,19276,41760.00
4177,19288,41770.00
4178,19308,41780.00
4179,19328,41790.00
4180,19332,41800.00
4181,19344,41810.00
4182,19356,41820.00
4183,19360,41830.00
4184,19360,41840.00
4185,19332,41850.00
4186,19248,41860.00
4187,19168,41870.00
4188,19096,41880.00
4189,19068,41890.00
4190,19068,41900.00
4191,19092,41910.00
4192,19128,41920.00
4193,19148,41930.00
4194,19172,41940.00
4195,19188,41950.00
4196,19200,41960.00
4197,19216,41970.00
4198,19236,41980.00
4199,19256,41990.00
4200,19272,42000.00
4201,19284,42010.00
4202,19300,42020.00
4203,19316,42030.00
4204,19324,42040.00
4205,19316,42050.00
4206,19268,42060.00
4207,19184,42070.00
4208,19112,42080.00
4209,19056,42090.00
4210,19032,42100.00
4211,19052,42110.00
4212,19096,42120.00
4213,19124,42130.00
4214,19132,42140.00
4215,19140,42150.00
4216,19160,42160.00
4217,19196,42170.00
4218,19228,42180.00
4219,19240,42190.00
4220,19228,42200.00
4221,19228,42210.00
4222,19224,42220.00
4223,19224,42230.00
4224,19224,42240.00
4225,19220,42250.00
4226,19216,42260.00
4227,19180,42270.00
4228,19108,42280.00
4229,19056,42290.00
4230,19020,42300.00
4231,19028,42310.00
4232,19064,42320.00
4233,19088,42330.00
4234,19108,42340.00
4235,19120,42350.00
4236,19140,42360.00
4237,19156,42370.00
4238,19180,42380.00
4239,19196,42390.00
4240,19216,42400.00
4241,19232,42410.00
4242,19240,42420.00
4243,19248,42430.00
4244,19268,42440.00
4245,19296,42450.00
4246,19320,42460.00
4247,19324,42470.00
4248,19284,42480.00
4249,19208,42490.00
4250,19152,42500.00
4251,19112,42510.00
4252,19104,42520.00
4253,19128,42530.00
4254,19156,42540.00
4255,19168,42550.00
4256,19184,42560.00
4257,19192,42570.00
4258,19204,42580.00
4259,19216,42590.00
4260,19216,42600.00
4261,19224,42610.00
4262,19240,42620.00
4263,19256,42630.00
4264,19280,42640.00
4265,19296,42650.00
4266,19312,42660.00
4267,19336,42670.00
4268,19360,42680.00
4269,19324,42690.00
4270,19244,42700.00
4271,19188,42710.00
4272,19176,42720.00
4273,19192,42730.00
4274,19220,42740.00
4275,19248,42750.00
4276,19272,42760.00
4277,19304,42770.00
4278,19320,42780.00
4279,19332,42790.00
4280,19348,42800.00
4281,19372,42810.00
4282,19388,42820.00
4283,19404,42830.00
4284,19420,42840.00
4285,19432,42850.00
4286,19460,42860.00
4287,19492,42870.00
4288,19516,42880.00
4289,19508,42890.00
4290,19440,42900.00
4291,19368,42910.00
4292,19312,42920.00
4293,19288,42930.00
4294,19304,42940.00
4295,19344,42950.00
4296,19376,42960.00
4297,19396,42970.00
4298,19404,42980.00
4299,19424,42990.00
4300,19448,43000.00
4301,19476,43010.00
4302,19496,43020.00
4303,19520,43030.00
4304,19544,43040.00
4305,19564,43050.00
4306,19580,43060.00
4307,19592,43070.00
4308,19604,43080.00
4309,19600,43090.00
4310,19524,43100.00
4311,19428,43110.00
4312,19352,43120.00
4313,19320,43130.00
4314,19324,43140.00
4315,19360,43150.00
4316,19400,43160.00
4317,19436,43170.00
4318,19456,43180.00
4319,19476,43190.00
4320,19492,43200.00
4321,19520,43210.00
4322,19536,43220.00
4323,19560,43230.00
4324,19572,43240.00
4325,19588,43250.00
4326,19600,43260.00
4327,19604,43270.00
4328,19612,43280.00
4329,19604,43290.00
4330,19524,43300.00
4331,19424,43310.00
4332,19344,43320.00
4333,19296,43330.00
4334,19284,43340.00
4335,19296,43350.00
4336,19328,43360.00
4337,19348,43370.00
4338,19364,43380.00
4339,19388,43390.00
4340,19412,43400.00
4341,19432,43410.00
4342,19464,43420.00
4343,19492,43430.00
4344,19516,43440.00
4345,19544,43450.00
4346,19560,43460.00
4347,19580,43470.00
4348,19600,43480.00
4349,19612,43490.00
4350,19556,43500.00
4351,19448,43510.00
4352,19352,43520.00
4353,19296,43530.00
4354,19272,43540.00
4355,19276,43550.00
4356,19316,43560.00
4357,19356,43570.00
4358,19388,43580.00
4359,19412,43590.00
4360,19444,43600.00
4361,19464,43610.00
4362,19480,43620.00
4363,19496,43630.00
4364,19508,43640.00
4365,19528,43650.00
4366,19552,43660.00
4367,19564,43670.00
4368,19568,43680.00
4369,19572,43690.00
4370,19544,43700.00
4371,19448,43710.00
4372,19356,43720.00
4373,19284,43730.00
4374,19252,43740.00
4375,19252,43750.00
4376,19280,43760.00
4377,19328,43770.00
4378,19356,43780.00
4379,19384,43790.00
4380,19416,43800.00
4381,19444,43810.00
4382,19456,43820.00
4383,19468,43830.00
4384,19492,43840.00
4385,19520,43850.00
4386,19544,43860.00
4387,19560,43870.00
4388,19576,43880.00
4389,19588,43890.00
4390,19592,43900.00
4391,19516,43910.00
4392,19404,43920.00
4393,19316,43930.00
4394,19272,43940.00
4395,19252,43950.00
4396,19272,43960.00
4397,19312,43970.00
4398,19344,43980.00
4399,19376,43990.00
4400,19408,44000.00
4401,19416,44010.00
4402,19436,44020.00
4403,19452,44030.00
4404,19460,44040.00
4405,19476,44050.00
4406,19492,44060.00
4407,19512,44070.00
4408,19524,44080.00
4409,19540,44090.00
4410,19556,44100.00
4411,19512,44110.00
4412,19408,44120.00
4413,19308,44130.00
4414,19240,44140.00
4415,19212,44150.00
4416,19212,44160.00
4417,19244,44170.00
4418,19284,44180.00
4419,19304,44190.00
4420,19328,44200.00
4421,19348,44210.00
4422,19368,44220.00
4423,19392,44230.00
4424,19412,44240.00
4425,19432,44250.00
4426,19448,44260.00
4427,19468,44270.00
4428,19492,44280.00
4429,19496,44290.00
4430,19500,44300.00
4431,19492,44310.00
4432,19412,44320.00
4433,19292,44330.00
4434,19200,44340.00
4435,19144,44350.00
4436,19128,44360.00
4437,19132,44370.00
4438,19160,44380.00
4439,19188,44390.00
4440,19208,44400.00
4441,19232,44410.00
4442,19248,44420.00
4443,19276,44430.00
4444,19304,44440.00
4445,19296,44450.00
4446,19296,44460.00
4447,19288,44470.00
4448,19288,44480.00
4449,19284,44490.00
4450,19292,44500.00
4451,19292,44510.00
4452,19256,44520.00
4453,19144,44530.00
4454,19048,44540.00
4455,18980,44550.00
4456,18948,44560.00
4457,18936,44570.00
4458,18956,44580.00
4459,18988,44590.00
4460,19004,44600.00
4461,19020,44610.00
4462,19024,44620.00
4463,19048,44630.00
4464,19068,44640.00
4465,19088,44650.00
4466,19104,44660.00
4467,19120,44670.00
4468,19136,44680.00
4469,19152,44690.00
4470,19148,44700.00
4471,19144,44710.00
4472,19180,44720.00
4473,19152,44730.00
4474,19064,44740.00
4475,18980,44750.00
4476,18924,44760.00
4477,18892,44770.00
4478,18900,44780.00
4479,18932,44790.00
4480,18964,44800.00
4481,18988,44810.00
4482,19008,44820.00
4483,19028,44830.00
4484,19048,44840.00
4485,19060,44850.00
4486,19076,44860.00
4487,19100,44870.00
4488,19116,44880.00
4489,19128,44890.00
4490,19140,44900.00
4491,19148,44910.00
4492,19156,44920.00
4493,19164,44930.00
4494,19160,44940.00
4495,19108,44950.00
4496,19020,44960.00
4497,18948,44970.00
4498,18900,44980.00
4499,18892,44990.00
4500,18908,45000.00
4501,18936,45010.00
4502,18964,45020.00
4503,18980,45030.00
4504,19000,45040.00
4505,19020,45050.00
4506,19032,45060.00
4507,19040,45070.00
4508,19056,45080.00
4509,19064,45090.00
4510,19076,45100.00
4511,19084,45110.00
4512,19080,45120.00
4513,19080,45130.00
4514,19100,45140.00
4515,19088,45150.00
4516,19012,45160.00
4517,18932,45170.00
4518,18896,45180.00
4519,18884,45190.00
4520,18904,45200.00
4521,18932,45210.00
4522,18944,45220.00
4523,18960,45230.00
4524,18980,45240.00
4525,18996,45250.00
4526,19004,45260.00
4527,18988,45270.00
4528,18976,45280.00
4529,18984,45290.00
4530,19004,45300.00
4531,19032,45310.00
4532,19060,45320.00
4533,19080,45330.00
4534,19096,45340.00
4535,19096,45350.00
4536,19108,45360.00
4537,19080,45370.00
4538,19008,45380.00
4539,18952,45390.00
4540,18928,45400.00
4541,18932,45410.00
4542,18960,45420.00
4543,18992,45430.00
4544,19016,45440.00
4545,19044,45450.00
4546,19048,45460.00
4547,19048,45470.00
4548,19060,45480.00
4549,19076,45490.00
4550,19088,45500.00
4551,19092,45510.00
4552,19100,45520.00
4553,19120,45530.00
4554,19148,45540.00
4555,19176,45550.00
4556,19184,45560.00
4557,19140,45570.00
4558,19072,45580.00
4559,19024,45590.00
4560,19008,45600.00
4561,19016,45610.00
4562,19044,45620.00
4563,19084,45630.00
4564,19116,45640.00
4565,19148,45650.00
4566,19172,45660.00
4567,19184,45670.00
4568,19200,45680.00
4569,19228,45690.00
4570,19252,45700.00
4571,19272,45710.00
4572,19284,45720.00
4573,19308,45730.00
4574,19320,45740.00
4575,19352,45750.00
4576,19384,45760.00
4577,19356,45770.00
4578,19260,45780.00
4579,19172,45790.00
4580,19132,45800.00
4581,19152,45810.00
4582,19164,45820.00
4583,19164,45830.00
4584,19176,45840.00
4585,19196,45850.00
4586,19240,45860.00
4587,19272,45870.00
4588,19280,45880.00
4589,19288,45890.00
4590,19304,45900.00
4591,19320,45910.00
4592,19336,45920.00
4593,19364,45930.00
4594,19388,45940.00
4595,19396,45950.00
4596,19392,45960.00
4597,19336,45970.00
4598,19240,45980.00
4599,19164,45990.00
4600,19104,46000.00
4601,19084,46010.00
4602,19084,46020.00
4603,19108,46030.00
4604,19136,46040.00
4605,19164,46050.00
4606,19176,46060.00
4607,19196,46070.00
4608,19224,46080.00
4609,19248,46090.00
4610,19272,46100.00
4611,19300,46110.00
4612,19336,46120.00
